Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1710446152.2117584,2152,1710446152,211596251,map,0.002212386942057477,-0.004877964836657196,0.23467656357966377,0.9720587540419102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012939279570484838,-0.0023445435136000524,-0.5316912122755992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4044970654609144,0.3493957208349074,-9.797268081772447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.2282155,2153,1710446152,228104830,map,0.0021279830352411776,-0.004894450201772413,0.23209905071965223,0.9726775142360702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01997059540378046,0.00027267011313494084,-0.5300514487132376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4482984446331666,0.34653305911220517,-9.805660694754966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.2450907,2154,1710446152,244986534,map,0.001951080136822721,-0.004914069425905367,0.22953438067211532,0.97328619290394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038083789528305385,0.003999841133773952,-0.5269924650122895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3731439469565253,0.438487747578998,-9.78983566231875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.2617161,2155,1710446152,261605740,map,0.0017338435907919122,-0.004938389250538759,0.22697581509795262,0.9738863308716439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046139043950323914,0.0049512694183583015,-0.5253702517790966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4171322600229222,0.6475762331146859,-9.732265028780777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.2789993,2156,1710446152,278783560,map,0.0015421919924018838,-0.004961925687234462,0.22442144736639522,0.9744783296201642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04111585459769721,0.00392240192060463,-0.5242089965391461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4964533273534666,0.6652944987360208,-9.705992420198756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.2953033,2157,1710446152,294985056,map,0.0013674833532076641,-0.004980185306440069,0.22186913653389673,0.9750627743880367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03757187072680102,0.004174072412658769,-0.5234875202115152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4864423159197363,0.6822184626542576,-9.752516171542625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.3114526,2158,1710446152,311306953,map,0.0012293533600516101,-0.0049727759156522385,0.21932814015045418,0.9756377028016864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02927695945801688,0.007528254296283995,-0.5209019075142582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4935372255436159,0.7804020344740676,-9.765039665608645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.328413,2159,1710446152,328279495,map,0.0011244229802294097,-0.0049548409129790295,0.21681041687627767,0.9762005062272932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022309648289700456,0.008100725446687235,-0.5158645986749605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3994285608680392,0.8586880750552828,-9.785852395856313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.3451467,2160,1710446152,345006227,map,0.0010592901283016075,-0.004937332620582219,0.21431282830137047,0.9767520218952634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014540432912607707,0.00626468866130233,-0.5114838110713775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6914514923570434,0.775069077938308,-9.734476454129164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.3620121,2161,1710446152,361888409,map,0.0010347180611037295,-0.004939792005450757,0.21181906380275503,0.9772958671882336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0074817973128713244,0.0006005821510509482,-0.5104442547257368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6970549398802203,0.7709380804394911,-9.795151651322158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.378535,2162,1710446152,378348827,map,0.0010374151512537182,-0.004951100028494484,0.20932293628869772,0.9778334821030571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002535095863969701,-0.0023034668947539507,-0.5106673469284292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6756551854001224,0.8435987001065782,-9.791269899015534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.394714,2163,1710446152,394601822,map,0.0010687635051232268,-0.0049601191189169325,0.20682540405012165,0.9783647107303085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031619407018479593,-0.0030764660494890855,-0.5107034732696364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5873085750212312,0.8672031278467183,-9.840901939304546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.4117644,2164,1710446152,411574602,map,0.0011172631105928962,-0.004969665388937655,0.2043240739229012,0.9788900484551942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006491548371953855,-0.003904261151129877,-0.511219765268508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46066026692867873,0.8641787161369673,-9.869480036810524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.4284825,2165,1710446152,428348780,map,0.001181814915829342,-0.004973246189695052,0.2018245921005697,0.979408343929783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009882696020015128,-0.0034075453414167713,-0.5105873719864328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43955211826399154,0.8295317717770856,-9.889883916467355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.4449036,2166,1710446152,444782972,map,0.0012619495856677943,-0.00497157610638931,0.1993247493015895,0.9799200657350171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131492349466691,-0.0030229445864047603,-0.5104094451826597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4279980581925242,0.7989976059190204,-9.906873102066546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.4616022,2167,1710446152,461484194,map,0.0013482794266126243,-0.004964819214998186,0.19682891813626177,0.980424351848759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014573945610005502,-0.0022829177709996072,-0.5093342785851455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4218930352790795,0.748208979462592,-9.91610483664894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.4784317,2168,1710446152,478302479,map,0.0014347509576261514,-0.004963009973328477,0.19433279235843184,0.9809220539043196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014405945786087655,-0.003264832680895723,-0.5091315980968991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42142769415600934,0.7026338092197438,-9.916540229931892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.495086,2169,1710446152,494967937,map,0.0015291051561677072,-0.004961307642439216,0.19184628502257786,0.9814112543612563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015959420831664725,-0.0036016370372697697,-0.5069219164624005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4882734415336088,0.6187955438545227,-9.893259494978716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.5121236,2170,1710446152,511837959,map,0.0016022921391263447,-0.004966116752933627,0.18936885328323005,0.9818921568840907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01156523846983078,-0.00406174637766543,-0.5047992026233349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5370022408493196,0.5044131300178639,-9.869561527531932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.5277603,2171,1710446152,527656317,map,0.0016581976545018038,-0.004971238339263621,0.1868939284443336,0.9823661215048884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008165915511404742,-0.003466069747426063,-0.5040269628904028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5109781535017436,0.5274975450920176,-9.866982229784044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.5446777,2172,1710446152,544561625,map,0.0016974882235612936,-0.004964227132961591,0.18441696000713848,0.9828340957885155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005362551639451676,-0.00046081799614870733,-0.5041921974236516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49638601747277483,0.4836710493152742,-9.849861262046803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.5618148,2173,1710446152,561690569,map,0.00167993837772605,-0.004969915644868972,0.18194980416826265,0.983293825114681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006267228832100954,-0.0008363033702800473,-0.5018985502910623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3770660517221609,0.4733673625004147,-9.829325134590658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.5788238,2174,1710446152,578290939,map,0.0016282201471784147,-0.004979037881095894,0.17949194441956964,0.9837454955268732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013098308734253182,-0.00025607310001872345,-0.4997419972494116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47320901584237834,0.6160476767286365,-9.718752470187493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.5948207,2175,1710446152,594656706,map,0.0015194940507952891,-0.004991219407227856,0.17704932815116067,0.9841881498310581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024402648643198174,0.0012123288301457073,-0.4963612548393656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4747864142743804,0.5825037965945028,-9.706262503732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.6109555,2176,1710446152,610848427,map,0.0013655612992810114,-0.005004119153197297,0.17461757719449553,0.9846226666944871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03330952831961736,0.002688594360213547,-0.4938887571660492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48599943567675424,0.6450798230720023,-9.723627012311502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.6281445,2177,1710446152,627992153,map,0.0011842401142279047,-0.005014949100236749,0.1721956174831779,0.9850492968275553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0386154184117273,0.004060145797965517,-0.49165800214511596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48723803643450153,0.6925449377672823,-9.733147922539576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.6458871,2178,1710446152,645774126,map,0.0009987578452292421,-0.005008635440283731,0.16978625578791456,0.9854676775010502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03882165476289606,0.0075755995318679105,-0.4888911569402758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49542636964074815,0.7779033543327162,-9.74713685260715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.6623623,2179,1710446152,662207842,map,0.0008138492886095277,-0.004992112629398081,0.16738619285988263,0.9858784300818764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038346310947378795,0.009560934807547791,-0.48680164605087417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4035056435234958,0.8316931967471233,-9.766381701374923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.6780808,2180,1710446152,677980900,map,0.0006564520100778559,-0.004970215576234672,0.16502883530930262,0.9862760006936899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0326971791022944,0.009678198221237102,-0.47796845331068427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5411378440290875,0.9204537927236934,-9.753966706383691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.6947718,2181,1710446152,694611788,map,0.0005755350312430779,-0.004958354211260448,0.16266480989053853,0.9866687605808845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017959061825214985,0.005133533987591346,-0.4792007704027909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7756706249814463,0.7884270078877198,-9.75209940471028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.7110012,2182,1710446152,710908175,map,0.0005822703969234086,-0.004950602691277544,0.16031267260203366,0.9870536963597124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007921695805237813,0.0014233893603623061,-0.47668719491236416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6964325544954647,0.8179514746037078,-9.814410935589152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.7281778,2183,1710446152,728048801,map,0.0006235987487944668,-0.004940825942287571,0.15795534726677626,0.9874336978417542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006095509006293933,0.0006921169448567977,-0.4775876815716065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6047208011469237,0.8894372017948914,-9.809776209016716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.745028,2184,1710446152,744889498,map,0.000690128716875802,-0.00494521668358805,0.15559762638339664,0.9878078999573549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010616652436794095,-0.002918502731149282,-0.47750554953420565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43053866239965727,0.970327976870605,-9.828481356378132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.7626984,2185,1710446152,762507200,map,0.0007810183693419046,-0.004955092036462072,0.15324267871632305,0.9881758540326022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01525771010391481,-0.004776940924050578,-0.4767863575068061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6184529281216913,0.8272906605230423,-9.839999487772609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.7781434,2186,1710446152,778001308,map,0.0008858815866825644,-0.004963705894023545,0.1508925732794404,0.9885373074228008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018063435384158014,-0.004968166276347271,-0.47564408418865994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5623705352543412,0.8014303076798602,-9.882516689590783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.7945898,2187,1710446152,794329405,map,0.0010002740075372141,-0.004970045467460753,0.14854820589271422,0.988892172395968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02002332687637867,-0.004816152537687013,-0.4743206264299452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49908915928933106,0.762823525439948,-9.89868631136324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.810969,2188,1710446152,810846329,map,0.001130130205329784,-0.004972865618152654,0.14620655104603322,0.9892409402387704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023190760665763126,-0.004592457702360501,-0.47361902465149736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4830217938203258,0.7170280683148359,-9.907874739447971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.8275354,2189,1710446152,827430487,map,0.0012796820437435618,-0.00497426233466629,0.14386738726526285,0.989583646797763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027132273149863516,-0.0049014719990931105,-0.4729687093200661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4751958469417987,0.6038266878620152,-9.911895724472886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.8443358,2190,1710446152,844203472,map,0.0014202408603232004,-0.0049565704925639996,0.14152607432017938,0.9899211007006418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025910388896892296,-0.0008676762594940393,-0.47323941920530627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761466108300005,0.54092305413254,-9.908863338313969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.8612888,2191,1710446152,861167908,map,0.001604251603846541,-0.004926966161362621,0.13916522614052304,0.990255619127957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03483446854418896,0.000230653247074998,-0.4770706230046034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45194772282910173,0.479590023090978,-9.89304994740938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.8781652,2192,1710446152,878047466,map,0.001873273432029351,-0.004914155773176388,0.13681151188853122,0.9905831374167744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051199265652807004,-0.005504792680570555,-0.47553984125600407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4286287527204804,0.2946191358331,-9.852650107364026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.894745,2193,1710446152,894534111,map,0.0021120013699122272,-0.004892983912313832,0.13446287525652562,0.9909043007961946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04543963635460483,-0.0030097029757724185,-0.47433407278165707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5228785309493029,0.16146121158076285,-9.811734314636839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.9114215,2194,1710446152,911237240,map,0.00229400033107215,-0.004848277858272893,0.1321169787499879,0.9912196203113947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03484977052475226,0.003200613524003082,-0.4735895362203639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39417901590640675,0.1932259164359218,-9.804217144832878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.927903,2195,1710446152,927766800,map,0.002433817927057505,-0.004806221647220425,0.12978536388618295,0.9915274762126901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02643618462227947,0.003809518786823689,-0.4705188903900631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25940600831088945,0.1217514888063763,-9.789809119626632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.944646,2196,1710446152,944506168,map,0.002543382571493055,-0.004784550009481671,0.12749310964997243,0.9918246550061568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019943119416490487,0.0005773963544106788,-0.46239684227599487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44536210111019464,-0.0025334592170953565,-9.719358761154771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.961473,2197,1710446152,961365938,map,0.002580892378163532,-0.004787653839545575,0.12521095979087396,0.9921152316709452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005024203809320498,-0.0024665255002117746,-0.46014246267756936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6714649034014809,-0.18199576015418045,-9.710175921005224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.9783587,2198,1710446152,978242874,map,0.0025326759010639677,-0.004800478069919094,0.12293352374776384,0.9924000653476592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012221255583130688,-0.0022119625519411612,-0.45897640767618325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6397328384906289,-0.12324709092676488,-9.730693422010761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446152.9945605,2199,1710446152,994340181,map,0.0024268107561974915,-0.004816960461982074,0.12065739402044776,0.9926795559240936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023747735496577445,-0.0014987113541986112,-0.4585286036229554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5419153128050445,0.0305380075635031,-9.694143669305996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446153.0126193,2200,1710446153,12410402,map,0.0022628867214036417,-0.004832363451991738,0.11838321206647086,0.9929536458002353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03524024143817559,0.00013862957673308764,-0.4579559641887535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3865005526817141,0.04678859618844613,-9.739176838939992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446153.0288134,2201,1710446153,28627157,map,0.0020496623548921363,-0.0048430664110935455,0.11611453730301888,0.9932219076414267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04490677556568419,0.0022579911738142646,-0.45667829713466057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34957243564706836,0.21431658825124986,-9.761468043704639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446153.0448663,2202,1710446153,44716597,map,0.0017925873406752033,-0.004851504231166494,0.11384627228077258,0.9934849147446041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053558947117787074,0.0037410604839027053,-0.45643283771206544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3795882332054899,0.18198033512477102,-9.788506199406632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446153.0620625,2203,1710446153,61844587,map,0.001533031497938849,-0.004859139320244165,0.11158763867057961,0.9937415345427688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05402152026872202,0.003954802102598906,-0.45437148015368845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44988697527978966,0.3314470465652534,-9.813728276174384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446153.077714,2204,1710446153,77628374,map,0.0012592002464141942,-0.004859669023913689,0.10933206727742766,0.9939926041458063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05669157372766911,0.005686981701772104,-0.4536267644122868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3970195787278949,0.4726743348465384,-9.843552017564743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446153.095074,2205,1710446153,94983816,map,0.0010027550370600667,-0.004861683220765462,0.10708143786028135,0.9942378609690798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05326302526892485,0.004999221916328628,-0.4525340021021331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4572966500910659,0.5754401372070918,-9.85994934769588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446153.1115522,2206,1710446153,111311197,map,0.00076848653021195,-0.004862554663929225,0.10483799274380369,0.9944771290824357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04882119964947216,0.004736705012703223,-0.45099912639191153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4736375478976267,0.6660881310510499,-9.881999339925157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446153.1274345,2207,1710446153,127279282,map,0.000535775020547617,-0.004836772504885239,0.10257770228644358,0.9947130910822966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047956502438207975,0.009998385586945964,-0.45428464446452993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4921235579780289,0.799788677097091,-9.892060882882117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446153.1444674,2208,1710446153,144343853,map,0.0003822408770418441,-0.0048410950314767085,0.10034317182126311,0.9949410362225777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03281399033496054,0.002344648711223815,-0.44907077257963235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46164840013341196,0.9342181576461289,-9.892259720242354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446153.1611938,2209,1710446153,160987377,map,0.00028175862347498947,-0.004857105496736797,0.09811971184985545,0.995162726032669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0224882921065618,-0.001074451980288504,-0.4467933078044846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6003231107103837,1.0022041784949478,-9.787494317477373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446153.178175,2210,1710446153,178071737,map,0.000235915214806947,-0.004878154661060561,0.09590320050515493,0.9953786837600965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011709841014562763,-0.003178891664653706,-0.4453506719818075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6105114699645574,1.0364489661446799,-9.844196958417031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1710446153.1943521,2211,1710446153,194201469,map,0.0002484098411297414,-0.004900562771135614,0.09369375328151859,0.995588973107426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011816057121587181,-0.004599398680519287,-0.44389231828043435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5728932984140741,1.0402195709280688,-9.852114131247792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
